word	symbol	source	hgnc_symbol	entrez
Pcsk9	PCSK9	hgnc_symbol	PCSK9	255738
CPT2	CPT2	hgnc_symbol	CPT2	1376
LDLR	LDLR	hgnc_symbol	LDLR	3949
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
Elovl4	ELOVL4	hgnc_symbol	ELOVL4	6785
Pecr	PECR	hgnc_symbol	PECR	55825
FAS	FAS	hgnc_symbol	FAS	355
FAS1	FAS1	hgnc_prev_symbol	FAS	355
ACLY	ACLY	hgnc_symbol	ACLY	47
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
Acacb	ACACB	hgnc_symbol	ACACB	32
ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
+ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
Hmgcs	HMGCS	hgnc_prev_symbol	HMGCS1	3157
Hmgcr	HMGCR	hgnc_symbol	HMGCR	3156
Mttp	MTTP	hgnc_symbol	MTTP	4547
TG	TG	hgnc_symbol	TG	7038
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
Ins	INS	hgnc_symbol	INS	3630
Gpat	GPAT	hgnc_alias_symbol	PPAT	5471
Dgat2	DGAT2	hgnc_symbol	DGAT2	84649
Lpin1	LPIN1	hgnc_symbol	LPIN1	23175
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
СТРСТ	CTPCT	hgnc_alias_symbol	PCYT1A	5130
Chka	CHKA	hgnc_symbol	CHKA	1119
Chkb	CHKB	hgnc_symbol	CHKB	1120
Fatp2	FATP2	hgnc_alias_symbol	SLC27A2	11001
LPA	LPA	hgnc_symbol	LPA	4018
