word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCQ	5588
Gq	Gq	bioentities_symbol	GNA14	9630
Gq)	Gq	bioentities_symbol	GNA11	2767
PLCB	PLCB	bioentities_symbol	PLCB1	23236
Gq)	Gq	bioentities_symbol	GNAQ	2776
Gq)	Gq	bioentities_symbol	GNA14	9630
(Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
Gq)	Gq	bioentities_symbol	GNA15	2769
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB3	5331
(SMC)	SMC	hgnc_alias_symbol	DYM	54808
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
Actin	Actin	bioentities_symbol	ACTG1	71
PKC	PKC	bioentities_symbol	PRKCE	5581
CaM	CAM	hgnc_alias_symbol	KRIT1	889
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Gg)	G_gamma	bioentities_symbol	GNG3	2785
Gg)	G_gamma	bioentities_symbol	GNG4	2786
Gg)	G_gamma	bioentities_symbol	GNG5	2787
Gg)	G_gamma	bioentities_symbol	GNG7	2788
Gg)	G_gamma	bioentities_symbol	GNG10	2790
Gg)	G_gamma	bioentities_symbol	GNG11	2791
Gg)	G_gamma	bioentities_symbol	GNGT1	2792
Gg)	G_gamma	bioentities_symbol	GNGT2	2793
Gg)	G_gamma	bioentities_symbol	GNG13	51764
Gg)	G_gamma	bioentities_symbol	GNG2	54331
Gg)	G_gamma	bioentities_symbol	GNG12	55970
Gg)	G_gamma	bioentities_symbol	GNG8	94235
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
Gq	Gq	bioentities_symbol	GNAQ	2776
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTC1	70
An2	AN2	hgnc_prev_symbol	PAX6	5080
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
