word	symbol	source	hgnc_symbol	entrez
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
JAK	JAK	bioentities_symbol	JAK1	3716
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
STAT1	STAT1	hgnc_symbol	STAT1	6772
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TYK2	TYK2	hgnc_symbol	TYK2	7297
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5XRIP1	TRAF2	hgnc_symbol	TRAF2	7186
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
TRIM28	TRIM28	hgnc_symbol	TRIM28	10155
TRIM24	TRIM24	hgnc_symbol	TRIM24	8805
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT2	STAT2	hgnc_symbol	STAT2	6773
JAK	JAK	bioentities_symbol	TYK2	7297
TRIM38	TRIM38	hgnc_symbol	TRIM38	10475
TRIM6	TRIM6	hgnc_symbol	TRIM6	117854
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MyD88	MYD88	hgnc_symbol	MYD88	4615
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
STAT3	STAT3	hgnc_symbol	STAT3	6774
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TRIM8	TRIM8	hgnc_symbol	TRIM8	81603
JAK2	JAK2	hgnc_symbol	JAK2	3717
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
JAK1	JAK1	hgnc_symbol	JAK1	3716
TRIM27	TRIM27	hgnc_symbol	TRIM27	5987
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
GAS	GAS	hgnc_prev_symbol	GAST	2520
UBE2K	UBE2K	hgnc_symbol	UBE2K	3093
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
(UBE1)	UBE1	hgnc_prev_symbol	UBA1	7317
