word	symbol	source	hgnc_symbol	entrez
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Raf	RAF	bioentities_symbol	RAF1	5894
actin	Actin	bioentities_symbol	ACTC1	70
Mek,	MEK	bioentities_symbol	MAP2K2	5605
Mapk	MAPK	bioentities_symbol	MAPK8	5599
actin	Actin	bioentities_symbol	ACTB	60
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Mapk	MAPK	bioentities_symbol	MAPK1	5594
actin	Actin	bioentities_symbol	ACTA2	59
Mek,	MEK	bioentities_symbol	MAP2K1	5604
actin	Actin	bioentities_symbol	ACTG1	71
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	HRAS	3265
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Ras	RAS	bioentities_symbol	KRAS	3845
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTG2	72
Raf	RAF	bioentities_symbol	BRAF	673
RhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
Grb2	GRB2	hgnc_symbol	GRB2	2885
She	SHE	hgnc_symbol	SHE	126669
Ras	RAS	bioentities_symbol	NRAS	4893
Sos1	SOS1	hgnc_symbol	SOS1	6654
