word	symbol	source	hgnc_symbol	entrez
UBA52	UBA52	hgnc_symbol	UBA52	7311
UBB	UBB	hgnc_symbol	UBB	7314
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
APH1A	APH1A	hgnc_symbol	APH1A	51107
UBC	UBC	hgnc_symbol	UBC	7316
RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
RPS27A	RPS27A	hgnc_symbol	RPS27A	6233
JAG2	JAG2	hgnc_symbol	JAG2	3714
MAML1	MAML1	hgnc_symbol	MAML1	9794
MAML2	MAML2	hgnc_symbol	MAML2	84441
MAML3	MAML3	hgnc_symbol	MAML3	55534
MAMLD1	MAMLD1	hgnc_symbol	MAMLD1	10046
MDK	MDK	hgnc_symbol	MDK	4192
MIB1	MIB1	hgnc_symbol	MIB1	57534
NEURL1B	NEURL1B	hgnc_symbol	NEURL1B	54492
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
PSEN2	PSEN2	hgnc_symbol	PSEN2	5664
PSENEN	PSENEN	hgnc_symbol	PSENEN	55851
EP300	EP300	hgnc_symbol	EP300	2033
JAG1	JAG1	hgnc_symbol	JAG1	182
NCSTN	NCSTN	hgnc_symbol	NCSTN	23385
NEURL1	NEURL1	hgnc_symbol	NEURL1	9148
CNTN1	CNTN1	hgnc_symbol	CNTN1	1272
MIB2	MIB2	hgnc_symbol	MIB2	142678
DLL4	DLL4	hgnc_symbol	DLL4	54567
APH1B	APH1B	hgnc_symbol	APH1B	83464
DLL1	DLL1	hgnc_symbol	DLL1	28514
