word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Raf	RAF	bioentities_symbol	BRAF	673
RARA	RARA	hgnc_symbol	RARA	5914
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Raf	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
ERBB	ERBB	bioentities_symbol	ERBB2	2064
RASSF	RASSF	bioentities_symbol	RASSF7	8045
RASSF	RASSF	bioentities_symbol	RASSF5	83593
POF	POF	hgnc_prev_symbol	FMR1	2332
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	ARAF	369
RASSF	RASSF	bioentities_symbol	RASSF9	9182
RASSF	RASSF	bioentities_symbol	RASSF2	9770
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
ERBB	ERBB	bioentities_symbol	ERBB3	2065
NF1	NF1	hgnc_symbol	NF1	4763
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERBB	ERBB	bioentities_symbol	EGFR	1956
RASSF	RASSF	bioentities_symbol	RASSF1	11186
RASSF	RASSF	bioentities_symbol	RASSF8	11228
RASSF	RASSF	bioentities_symbol	RASSF6	166824
ERBB	ERBB	bioentities_symbol	ERBB4	2066
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
FHIT	FHIT	hgnc_symbol	FHIT	2272
GAS6	GAS6	hgnc_symbol	GAS6	2621
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Her2	HER-2	hgnc_alias_symbol	ERBB2	2064
Her3	HER3	hgnc_alias_symbol	ERBB3	2065
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RASSF	RASSF	bioentities_symbol	RASSF3	283349
RASSF	RASSF	bioentities_symbol	RASSF10	644943
K-RAS	KRAS	hgnc_symbol	KRAS	3845
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RASSF	RASSF	bioentities_symbol	RASSF4	83937
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TOR	TOR	hgnc_alias_symbol	RORC	6097
HRG	HRG	hgnc_symbol	HRG	3273
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
STAT)	STAT	bioentities_symbol	STAT2	6773
STAT)	STAT	bioentities_symbol	STAT3	6774
STAT)	STAT	bioentities_symbol	STAT4	6775
STAT)	STAT	bioentities_symbol	STAT5A	6776
STAT)	STAT	bioentities_symbol	STAT5B	6777
STAT)	STAT	bioentities_symbol	STAT6	6778
STAT3	STAT3	hgnc_symbol	STAT3	6774
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
Bax	BAX	hgnc_symbol	BAX	581
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
BRAF	BRAF	hgnc_symbol	BRAF	673
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ERK-	ERK	bioentities_symbol	MAPK1	5594
ERK-	ERK	bioentities_symbol	MAPK3	5595
EtB	ETB	hgnc_alias_symbol	EDNRB	1910
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AXL	AXL	hgnc_symbol	AXL	558
BAD	BAD	hgnc_symbol	BAD	572
Sas	SAS	hgnc_alias_symbol	NANS	54187
STAT)	STAT	bioentities_symbol	STAT1	6772
JAK	JAK	bioentities_symbol	TYK2	7297
RXR	RXR	bioentities_symbol	RXRG	6258
E2F	E2F	bioentities_symbol	E2F2	1870
CASP9--	CASP9	hgnc_symbol	CASP9	842
cych	CycH	hgnc_alias_symbol	CCNH	902
E2F	E2F	bioentities_symbol	E2F1	1869
DAO	DAO	hgnc_symbol	DAO	1610
E2F	E2F	bioentities_symbol	E2F7	144455
