word	symbol	source	hgnc_symbol	entrez
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
VEGF	VEGF	bioentities_symbol	VEGFC	7424
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
VEGF	VEGF	bioentities_symbol	VEGFA	7422
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFB	7423
