word	symbol	source	hgnc_symbol	entrez
P-ERK	ERK	bioentities_symbol	MAPK3	5595
P-ERK	ERK	bioentities_symbol	MAPK1	5594
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
P-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
P-CREB	CREB	bioentities_symbol	CREB3L3	84699
P-CREB	CREB	bioentities_symbol	CREB5	9586
P-DARPP32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
cFos	c-fos	hgnc_alias_symbol	FOS	2353
P-CREB	CREB	bioentities_symbol	CREB3L4	148327
P-CREB	CREB	bioentities_symbol	ATF2	1386
P-CREB	CREB	bioentities_symbol	CREM	1390
P-CREB	CREB	bioentities_symbol	CREB1	1385
P-CREB	CREB	bioentities_symbol	ATF1	466
P-CREB	CREB	bioentities_symbol	CREB3L2	64764
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
P-CREB	CREB	bioentities_symbol	CREB3	10488
P-CREB	CREB	bioentities_symbol	CREB3L1	90993
Egr-1	EGR1	hgnc_symbol	EGR1	1958
