word	symbol	source	hgnc_symbol	entrez
deathreceptors	Death_receptor	bioentities_symbol	FAS	355
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
CASP8	CASP8	hgnc_symbol	CASP8	841
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
MK2/IKK	IKK	bioentities_symbol	IKBKG	8517
MK2/IKK	IKK	bioentities_symbol	CHUK	1147
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
MK2/IKK	IKK	bioentities_symbol	IKBKB	3551
deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
smac	SMAC	hgnc_alias_symbol	DIABLO	56616
FADD	FADD	hgnc_symbol	FADD	8772
DED	DED	hgnc_alias_symbol	AATF	26574
