word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PDK1	PDK1	hgnc_symbol	PDK1	5163
Akt	AKT	bioentities_symbol	AKT2	208
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PDK4	PDK4	hgnc_symbol	PDK4	5166
p-ERK	ERK	bioentities_symbol	MAPK3	5595
PDH	PDH	bioentities_symbol	PDHX	8050
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDH	PDH	bioentities_symbol	DLAT	1737
p-ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDH	PDH	bioentities_symbol	PDHB	5162
Tyr	TYR	hgnc_symbol	TYR	7299
PDH	PDH	bioentities_symbol	PDHA2	5161
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS-1	IRS1	hgnc_symbol	IRS1	3667
