word	symbol	source	hgnc_symbol	entrez
ORM	ORM	hgnc_alias_symbol	ATP5F1A	498
RBM4	RBM4	hgnc_symbol	RBM4	5936
SELPLG	SELPLG	hgnc_symbol	SELPLG	6404
ERK	ERK	bioentities_symbol	MAPK1	5594
TSG	TSG	hgnc_alias_symbol	TWSG1	57045
RNASE3	RNASE3	hgnc_symbol	RNASE3	6037
LIR2	LIR-2	hgnc_alias_symbol	LILRB2	10288
SERPINB13	SERPINB13	hgnc_symbol	SERPINB13	5275
CCNA	CCNA	hgnc_prev_symbol	CCNA2	890
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
LCAT	LCAT	hgnc_symbol	LCAT	3931
INCA1	INCA1	hgnc_symbol	INCA1	388324
TFPI	TFPI	hgnc_symbol	TFPI	7035
STAR	STAR	hgnc_symbol	STAR	6770
DEFB4	DEFB-4	hgnc_alias_symbol	DEFB104A	140596
SERPINB1	SERPINB1	hgnc_symbol	SERPINB1	1992
ERK	ERK	bioentities_symbol	MAPK3	5595
Tef	TEF	hgnc_symbol	TEF	7008
