word	symbol	source	hgnc_symbol	entrez
APC/C	APC	hgnc_symbol	APC	324
CDK1	CDK1	hgnc_symbol	CDK1	983
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F6	1876
FGFR1/2	FGFR1	hgnc_symbol	FGFR1	2260
FGFR1/2	FGFR2	hgnc_symbol	FGFR2	2263
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F1	1869
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
AKT/MTOR	AKT	bioentities_symbol	AKT1	207
AKT/MTOR	AKT	bioentities_symbol	AKT2	208
AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Myc	MYC	hgnc_symbol	MYC	4609
PLK4	PLK4	hgnc_symbol	PLK4	10733
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
TTK	TTK	hgnc_symbol	TTK	7272
