word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY7	113
APPL	APPL	hgnc_alias_symbol	APPL1	26060
EGF	EGF	hgnc_symbol	EGF	1950
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY8	114
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH2	4853
ANK	ANK	hgnc_alias_symbol	ANKH	56172
Ac	AC	bioentities_symbol	ADCY5	111
HBD	HBD	hgnc_symbol	HBD	3045
Notch	Notch	bioentities_symbol	NOTCH1	4851
MAM	MAM	hgnc_prev_symbol	SGCG	6445
Ac	AC	bioentities_symbol	ADCY3	109
