word	symbol	source	hgnc_symbol	entrez
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MDM2	MDM2	hgnc_symbol	MDM2	4193
Foxm1	FOXM1	hgnc_symbol	FOXM1	2305
BCL6	BCL6	hgnc_symbol	BCL6	604
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
E2F1	E2F1	hgnc_symbol	E2F1	1869
NPM	NPM	hgnc_alias_symbol	NPM1	4869
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
N-myc	N-myc	hgnc_alias_symbol	MYCN	4613
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
p53	p53	hgnc_alias_symbol	TP53	7157
P53-dependent	p53	hgnc_alias_symbol	TP53	7157
WRN	WRN	hgnc_symbol	WRN	7486
CTBP2	CTBP2	hgnc_symbol	CTBP2	1488
Miz-1	MIZ1	hgnc_alias_symbol	ZBTB17	7709
CTBP1	CTBP1	hgnc_symbol	CTBP1	1487
