word	symbol	source	hgnc_symbol	entrez
Cdc25	CDC25	bioentities_symbol	CDC25B	994
Cdc25	CDC25	bioentities_symbol	CDC25C	995
GAP	GAP	hgnc_alias_symbol	RASA1	5921
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ira1,2	IRA1	hgnc_alias_symbol	TBL1XR1	79718
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Cdc25	CDC25	bioentities_symbol	CDC25A	993
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GIP	GIP	hgnc_symbol	GIP	2695
Gpa2	GPA2	hgnc_alias_symbol	GPHA2	170589
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Hxt	Hxt	hgnc_alias_symbol	HAND1	9421
Ras	RAS	bioentities_symbol	NRAS	4893
Gpr1	GPR1	hgnc_symbol	GPR1	2825
PKA	PKA	bioentities_symbol	PRKACB	5567
Rgs2	RGS2	hgnc_symbol	RGS2	5997
