word	symbol	source	hgnc_symbol	entrez
Rac/Rho	RAC	bioentities_symbol	RHOG	391
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC-g	PLCG	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
STAT3	STAT3	hgnc_symbol	STAT3	6774
Rac/Rho	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLC-g	PLCG	bioentities_symbol	PLCG1	5335
Gab1	GAB1	hgnc_symbol	GAB1	2549
HGF	HGF	hgnc_symbol	HGF	3082
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Src	SRC	hgnc_symbol	SRC	6714
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK3	5595
Crk/	CRK	hgnc_symbol	CRK	1398
SOS	SOS	bioentities_symbol	SOS2	6655
Akt	AKT	bioentities_symbol	AKT2	208
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	KRAS	3845
CRKL	CRKL	hgnc_symbol	CRKL	1399
DOCK180	DOCK180	hgnc_alias_symbol	DOCK1	1793
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rac/Rho	RAC	bioentities_symbol	RAC3	5881
Grb2	GRB2	hgnc_symbol	GRB2	2885
Rac/Rho	RAC	bioentities_symbol	RAC2	5880
Akt	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	RAF1	5894
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rac/Rho	Rho	hgnc_alias_symbol	RHOD	29984
MEK	MEK	bioentities_symbol	MAP2K1	5604
SHC	SHC	bioentities_symbol	SHC2	25759
Raf	RAF	bioentities_symbol	BRAF	673
SHC	SHC	bioentities_symbol	SHC1	6464
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SOS	SOS	bioentities_symbol	SOS1	6654
MET	MET	hgnc_symbol	MET	4233
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC4	399694
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	NRAS	4893
