word	symbol	source	hgnc_symbol	entrez
Jak2	JAK2	hgnc_symbol	JAK2	3717
IRS2	IRS2	hgnc_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Grb2	GRB2	hgnc_symbol	GRB2	2885
Jak2	JAK2	hgnc_symbol	JAK2	3717
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
Grb2	GRB2	hgnc_symbol	GRB2	2885
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT3	STAT3	hgnc_symbol	STAT3	6774
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
АMPK	AMPK	bioentities_symbol	PRKAG2	51422
АMPK	AMPK	bioentities_symbol	PRKAA1	5562
АMPK	AMPK	bioentities_symbol	PRKAA2	5563
АMPK	AMPK	bioentities_symbol	PRKAB1	5564
АMPK	AMPK	bioentities_symbol	PRKAB2	5565
АMPK	AMPK	bioentities_symbol	PRKAG1	5571
АMPK	AMPK	bioentities_symbol	PRKAG3	53632
Fox01	FOXO1	hgnc_symbol	FOXO1	2308
SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
РОМС	POMC	hgnc_symbol	POMC	5443
AGRP,NPY	NPY	hgnc_symbol	NPY	4852
AGRP,NPY	AGRP	hgnc_symbol	AGRP	181
NPY	NPY	hgnc_symbol	NPY	4852
AGRP,	AGRP	hgnc_symbol	AGRP	181
