word	symbol	source	hgnc_symbol	entrez
CEBP	CEBP	bioentities_symbol	CEBPE	1053
CEBP	CEBP	bioentities_symbol	CEBPA	1050
CCL2	CCL2	hgnc_symbol	CCL2	6347
CREB1	CREB1	hgnc_symbol	CREB1	1385
IL6	IL6	hgnc_symbol	IL6	3569
CEBP	CEBP	bioentities_symbol	CEBPD	1052
CAV1	CAV1	hgnc_symbol	CAV1	857
E2F1	E2F1	hgnc_symbol	E2F1	1869
CEBP	CEBP	bioentities_symbol	CEBPG	1054
ALB	ALB	hgnc_symbol	ALB	213
FOS	FOS	hgnc_symbol	FOS	2353
IL10	IL10	hgnc_symbol	IL10	3586
--FAS	FAS	hgnc_symbol	FAS	355
CEBP	CEBP	bioentities_symbol	CEBPB	1051
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
TLR9	TLR9	hgnc_symbol	TLR9	54106
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TNF	TNF	hgnc_symbol	TNF	7124
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
ETS1	ETS1	hgnc_symbol	ETS1	2113
REL	REL	hgnc_symbol	REL	5966
SP3	SP3	hgnc_symbol	SP3	6670
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
IRF1	IRF1	hgnc_symbol	IRF1	3659
JUN	JUN	hgnc_symbol	JUN	3725
NTF3	NTF3	hgnc_symbol	NTF3	4908
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
SP1	SP1	hgnc_symbol	SP1	6667
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
