word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT11	7481
Fzd	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10B	7480
Fzd	FZD	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT3A	89780
Fzd	FZD	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT8B	7479
MDM2	MDM2	hgnc_symbol	MDM2	4193
Fzd	FZD	bioentities_symbol	FZD4	8322
Wnt7A	WNT7A	hgnc_symbol	WNT7A	7476
Fzd9	FZD9	hgnc_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD6	8323
ERK5	ERK5	hgnc_alias_symbol	MAPK7	5598
Fzd	FZD	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT16	51384
p53	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT1	7471
Fzd	FZD	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT8A	7478
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT7A	7476
