word	symbol	source	hgnc_symbol	entrez
NCOR1	NCOR1	hgnc_symbol	NCOR1	9611
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY9	115
LCAD	L-CAD	hgnc_alias_symbol	CALD1	800
NDUFA9	NDUFA9	hgnc_symbol	NDUFA9	4704
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PPARA	PPARA	hgnc_symbol	PPARA	5465
SDH	SDH	hgnc_prev_symbol	SDHB	6390
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
NRF1	NRF1	hgnc_symbol	NRF1	4899
SIRT3	SIRT3	hgnc_symbol	SIRT3	23410
ERR	ERR	hgnc_prev_symbol	SLC7A1	6541
Ac	AC	bioentities_symbol	ADCY6	112
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
HMGCS2	HMGCS2	hgnc_symbol	HMGCS2	3158
IDH2	IDH2	hgnc_symbol	IDH2	3418
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Ac	AC	bioentities_symbol	ADCY10	55811
ACAC	ACAC	hgnc_prev_symbol	ACACA	31
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
SOD2	SOD2	hgnc_symbol	SOD2	6648
UCP2	UCP2	hgnc_symbol	UCP2	7351
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY5	111
