word	symbol	source	hgnc_symbol	entrez
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
p38↑	p38	bioentities_symbol	MAPK11	5600
p38↑	p38	bioentities_symbol	MAPK12	6300
JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
p38↑	p38	bioentities_symbol	MAPK13	5603
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
p38	p38	bioentities_symbol	MAPK12	6300
p38↑	p38	bioentities_symbol	MAPK14	1432
(MAPK)	MAPK	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK13	5603
(MAPK)	MAPK	bioentities_symbol	MAPK11	5600
(MAPK)	MAPK	bioentities_symbol	MAPK9	5601
JNK↑	JNK	bioentities_symbol	MAPK9	5601
JNK↑	JNK	bioentities_symbol	MAPK10	5602
TAB1	TAB1	hgnc_symbol	TAB1	10454
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
(MAPK)	MAPK	bioentities_symbol	MAPK10	5602
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
chemokine	Chemokine	bioentities_symbol	PF4	5196
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
chemokine	Chemokine	bioentities_symbol	PPBP	5473
(MAPK)	MAPK	bioentities_symbol	MAPK12	6300
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
JNK↑	JNK	bioentities_symbol	MAPK8	5599
DLK	DLK	hgnc_alias_symbol	MAP3K12	7786
Dys	DYS	hgnc_prev_symbol	ELP1	8518
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
(MAPK)	MAPK	bioentities_symbol	MAPK3	5595
(MAPK)	MAPK	bioentities_symbol	MAPK8	5599
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
(MAPK)	MAPK	bioentities_symbol	MAPK14	1432
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
(MAPK)	MAPK	bioentities_symbol	MAPK1	5594
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
TPL2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
TAO2	TAO2	hgnc_alias_symbol	TAOK2	9344
TNIK	TNIK	hgnc_symbol	TNIK	23043
