word	symbol	source	hgnc_symbol	entrez
МЕT	MET	hgnc_symbol	MET	4233
МЕT	MET	hgnc_symbol	MET	4233
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
amp	AMP	hgnc_alias_symbol	MFAP1	4236
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
mut	MUT	hgnc_symbol	MUT	4594
amp	AMP	hgnc_alias_symbol	MFAP1	4236
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
mut/fusion	MUT	hgnc_symbol	MUT	4594
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK-	ERK	bioentities_symbol	MAPK3	5595
ERK-	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
