word	symbol	source	hgnc_symbol	entrez
IFNA	IFNA	bioentities_symbol	IFNA1	3439
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA	IFNA	bioentities_symbol	IFNA2	3440
CREB1	CREB1	hgnc_symbol	CREB1	1385
NFKB	NFKB	bioentities_symbol	RELA	5970
FIT2	FIT2	hgnc_alias_symbol	FITM2	128486
FOS	FOS	hgnc_symbol	FOS	2353
FOXL2	FOXL2	hgnc_symbol	FOXL2	668
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA16	3449
API	API	hgnc_alias_symbol	SERPINF2	5345
IFNA	IFNA	bioentities_symbol	IFNA4	3441
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
JUN	JUN	hgnc_symbol	JUN	3725
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA21	3452
NFKBIZ	NFKBIZ	hgnc_symbol	NFKBIZ	64332
NFKB	NFKB	bioentities_symbol	REL	5966
IFNA	IFNA	bioentities_symbol	IFNA10	3446
NFKB	NFKB	bioentities_symbol	RELB	5971
IFNA	IFNA	bioentities_symbol	IFNA13	3447
PTPRD	PTPRD	hgnc_symbol	PTPRD	5789
SAA1	SAA1	hgnc_symbol	SAA1	6288
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IRF3	IRF3	hgnc_symbol	IRF3	3661
