word	symbol	source	hgnc_symbol	entrez
AOM/DSS	AOM	hgnc_prev_symbol	COL2A1	1280
AOM/DSS	DSS	hgnc_prev_symbol	NR0B1	190
ADAM8	ADAM8	hgnc_symbol	ADAM8	101
HCAR2	HCAR2	hgnc_symbol	HCAR2	338442
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
ACKR2	ACKR2	hgnc_symbol	ACKR2	1238
ACKR3	ACKR3	hgnc_symbol	ACKR3	57007
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
CUL1	CUL1	hgnc_symbol	CUL1	8454
ADCY8	ADCY8	hgnc_symbol	ADCY8	114
ADIPOQ	ADIPOQ	hgnc_symbol	ADIPOQ	9370
MMP13	MMP13	hgnc_symbol	MMP13	4322
MMP20	MMP20	hgnc_symbol	MMP20	9313
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
MMP10	MMP10	hgnc_symbol	MMP10	4319
JAK2	JAK2	hgnc_symbol	JAK2	3717
S100A8	S100A8	hgnc_symbol	S100A8	6279
S100A9	S100A9	hgnc_symbol	S100A9	6280
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NCOA	NCOA	bioentities_symbol	NCOA1	8648
NTS	NTS	hgnc_symbol	NTS	4922
out	OUT	hgnc_alias_symbol	TCF23	150921
DUOXA1	DUOXA1	hgnc_symbol	DUOXA1	90527
PLAT	PLAT	hgnc_symbol	PLAT	5327
PTK2	PTK2	hgnc_symbol	PTK2	5747
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
PGF	PGF	hgnc_symbol	PGF	5228
SELP	SELP	hgnc_symbol	SELP	6403
sEPR	SepR	hgnc_alias_symbol	MSRB1	51734
Exp	EXP	hgnc_alias_symbol	MBNL1	4154
KRT1	KRT1	hgnc_symbol	KRT1	3848
FKBP1A	FKBP1A	hgnc_symbol	FKBP1A	2280
FZD10	FZD10	hgnc_symbol	FZD10	11211
GATA3	GATA3	hgnc_symbol	GATA3	2625
GJB6	GJB6	hgnc_symbol	GJB6	10804
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
MMP7	MMP7	hgnc_symbol	MMP7	4316
KRT16	KRT16	hgnc_symbol	KRT16	3868
LEP	LEP	hgnc_symbol	LEP	3952
LEPR	LEPR	hgnc_symbol	LEPR	3953
SPP1	SPP1	hgnc_symbol	SPP1	6696
MED30	MED30	hgnc_symbol	MED30	90390
MED4	MED4	hgnc_symbol	MED4	29079
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
MMP28	MMP28	hgnc_symbol	MMP28	79148
MMP3	MMP3	hgnc_symbol	MMP3	4314
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
LTF	LTF	hgnc_symbol	LTF	4057
NCOA	NCOA	bioentities_symbol	NCOA2	10499
NCOA	NCOA	bioentities_symbol	NCOA3	8202
STAT3	STAT3	hgnc_symbol	STAT3	6774
Tcf7	TCF7	hgnc_symbol	TCF7	6932
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT5A	7474
MMP8	MMP8	hgnc_symbol	MMP8	4317
SRC	SRC	hgnc_symbol	SRC	6714
Wnt	WNT	bioentities_symbol	WNT3A	89780
WNT7B	WNT7B	hgnc_symbol	WNT7B	7477
WNT10B	WNT10B	hgnc_symbol	WNT10B	7480
MMP9	MMP9	hgnc_symbol	MMP9	4318
Wnt	WNT	bioentities_symbol	WNT7B	7477
WNT3	WNT3	hgnc_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7A	7476
WNT10A	WNT10A	hgnc_symbol	WNT10A	80326
