word	symbol	source	hgnc_symbol	entrez
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE	ACE	hgnc_symbol	ACE	1636
ACE	ACE	hgnc_symbol	ACE	1636
АСE	ACE	hgnc_symbol	ACE	1636
АСE2	ACE2	hgnc_symbol	ACE2	59272
АСE2	AE2	hgnc_alias_symbol	NBPF3	84224
|ACE	ACE	hgnc_symbol	ACE	1636
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
TGF-ß1/SMAD3,	SMAD3	hgnc_symbol	SMAD3	4088
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK14	1432
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK3	5595
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK8	5599
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK11	5600
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK13	5603
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK12	6300
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK1	5594
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK9	5601
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	MAPK	bioentities_symbol	MAPK10	5602
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	ERK1	hgnc_alias_symbol	MAPK3	5595
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	SMAD3	hgnc_symbol	SMAD3	4088
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	NFKB	bioentities_symbol	REL	5966
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	NFKB	bioentities_symbol	RELA	5970
NF-KB,ERK1/2,MAPK,TGF-ß1/SMAD3,	NFKB	bioentities_symbol	RELB	5971
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
