word	symbol	source	hgnc_symbol	entrez
EPHX2	EPHX2	hgnc_symbol	EPHX2	2053
PTGS1-2	PTGS1	hgnc_symbol	PTGS1	5742
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
PTGIS	PTGIS	hgnc_symbol	PTGIS	5740
ALOX12	ALOX12	hgnc_symbol	ALOX12	239
FAM213B	FAM213B	hgnc_symbol	FAM213B	127281
SAT	SAT	hgnc_prev_symbol	SAT1	6303
CPA3	CPA3	hgnc_symbol	CPA3	1359
CYP2C8	CYP2C8	hgnc_symbol	CYP2C8	1558
GGT6	GGT6	hgnc_symbol	GGT6	124975
GPX6	GPX6	hgnc_symbol	GPX6	257202
LTA4H	LTA4H	hgnc_symbol	LTA4H	4048
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
PTGES3	PTGES3	hgnc_symbol	PTGES3	10728
ALOX15B	ALOX15B	hgnc_symbol	ALOX15B	247
PTGDS	PTGDS	hgnc_symbol	PTGDS	5730
PLA2G10	PLA2G10	hgnc_symbol	PLA2G10	8399
ALOX12B	ALOX12B	hgnc_symbol	ALOX12B	242
