word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
FGF,	FGF	bioentities_symbol	FGF20	26281
Wnt	WNT	bioentities_symbol	WNT7A	7476
FGF,	FGF	bioentities_symbol	FGF13	2258
FGF,	FGF	bioentities_symbol	FGF14	2259
FGF,	FGF	bioentities_symbol	FGF18	8817
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
FGF,	FGF	bioentities_symbol	FGF23	8074
Wnt	WNT	bioentities_symbol	WNT3A	89780
FGF,	FGF	bioentities_symbol	FGF17	8822
Wnt	WNT	bioentities_symbol	WNT10A	80326
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Wnt	WNT	bioentities_symbol	WNT6	7475
FGF,	FGF	bioentities_symbol	FGF22	27006
SIRT1,	SIRT1	hgnc_symbol	SIRT1	23411
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
FGF,	FGF	bioentities_symbol	FGF21	26291
WISP1	WISP1	hgnc_symbol	WISP1	8840
Wnt	WNT	bioentities_symbol	WNT5B	81029
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BDNF),	BDNF	hgnc_symbol	BDNF	627
EGF,	EGF	hgnc_symbol	EGF	1950
(EPO,	EPO	hgnc_symbol	EPO	2056
FGF,	FGF	bioentities_symbol	FGF1	2246
FGF,	FGF	bioentities_symbol	FGF2	2247
FGF,	FGF	bioentities_symbol	FGF3	2248
FGF,	FGF	bioentities_symbol	FGF4	2249
Akt	AKT	bioentities_symbol	AKT2	208
FGF,	FGF	bioentities_symbol	FGF5	2250
FGF,	FGF	bioentities_symbol	FGF6	2251
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT3	7473
FGF,	FGF	bioentities_symbol	FGF8	2253
FGF,	FGF	bioentities_symbol	FGF9	2254
FGF,	FGF	bioentities_symbol	FGF10	2255
FGF,	FGF	bioentities_symbol	FGF11	2256
FGF,	FGF	bioentities_symbol	FGF12	2257
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT4	54361
FGF,	FGF	bioentities_symbol	FGF16	8823
FGF,	FGF	bioentities_symbol	FGF19	9965
FGF,	FGF	bioentities_symbol	FGF7	2252
MTOR	MTOR	hgnc_symbol	MTOR	2475
Wnt	WNT	bioentities_symbol	WNT5A	7474
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Wnt	WNT	bioentities_symbol	WNT16	51384
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
