word	symbol	source	hgnc_symbol	entrez
MMAB	MMAB	hgnc_symbol	MMAB	326625
MMACHC	MMACHC	hgnc_symbol	MMACHC	25974
MMA	MMA	hgnc_alias_symbol	MMD	23531
MMAA	MMAA	hgnc_symbol	MMAA	166785
cblF	cblF	hgnc_alias_symbol	LMBRD1	55788
(MCM)	MCM	bioentities_symbol	MCM8	84515
LMBRD1	LMBRD1	hgnc_symbol	LMBRD1	55788
(MCM)	MCM	bioentities_symbol	MCMDC2	157777
(MCM)	MCM	bioentities_symbol	MCM9	254394
cblG	cblG	hgnc_alias_symbol	MTR	4548
(MCM)	MCM	bioentities_symbol	MCM3	4172
(MCM)	MCM	bioentities_symbol	MCM4	4173
(MCM)	MCM	bioentities_symbol	MCM5	4174
(MCM)	MCM	bioentities_symbol	MCM2	4171
Cb1	CB1	hgnc_alias_symbol	CNR1	1268
cblA	cblA	hgnc_alias_symbol	MMAA	166785
cblB	cblB	hgnc_alias_symbol	MMAB	326625
cblC	cblC	hgnc_alias_symbol	MMACHC	25974
MTRR	MTRR	hgnc_symbol	MTRR	4552
Odd	ODD	hgnc_alias_symbol	GJA1	2697
MMADHC	MMADHC	hgnc_symbol	MMADHC	27249
MTR	MTR	hgnc_symbol	MTR	4548
(MCM)	MCM	bioentities_symbol	MCM7	4176
(MCM)	MCM	bioentities_symbol	MCM6	4175
