word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6	ATF6	hgnc_symbol	ATF6	22926
Bip/GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
BiP/GRP78	BiP	hgnc_alias_symbol	HSPA5	3309
BiP/GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
INK	LNK	hgnc_alias_symbol	SH2B3	10019
ATF6	ATF6	hgnc_symbol	ATF6	22926
ATF4	ATF4	hgnc_symbol	ATF4	468
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
СНОР	CHOP	hgnc_alias_symbol	DDIT3	1649
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
