word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RSK	RSK	bioentities_symbol	RPS6KA3	6197
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK3	5595
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RSK	RSK	bioentities_symbol	RPS6KA2	6196
AMP,	AMP	hgnc_alias_symbol	MFAP1	4236
Akt	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
TSC1	TSC1	hgnc_symbol	TSC1	7248
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PDK1	PDK1	hgnc_symbol	PDK1	5163
RSK	RSK	bioentities_symbol	RPS6KA1	6195
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
CDK2	CDK2	hgnc_symbol	CDK2	1017
ERK	ERK	bioentities_symbol	MAPK1	5594
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
Rheb	RHEB	hgnc_symbol	RHEB	6009
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA4	8986
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
