word	symbol	source	hgnc_symbol	entrez
Mcm	MCM	bioentities_symbol	MCM6	4175
Actin	Actin	bioentities_symbol	ACTA1	58
Cyp2e1	CYP2E1	hgnc_symbol	CYP2E1	1571
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
Actb	ACTB	hgnc_symbol	ACTB	60
Wee1	WEE1	hgnc_symbol	WEE1	7465
Mcm	MCM	bioentities_symbol	MCM5	4174
Mcm	MCM	bioentities_symbol	MCM8	84515
Mcm6	MCM6	hgnc_symbol	MCM6	4175
Chek1	CHEK1	hgnc_symbol	CHEK1	1111
Ugt2a1	UGT2A1	hgnc_symbol	UGT2A1	10941
Mcm	MCM	bioentities_symbol	MCM3	4172
Actin	Actin	bioentities_symbol	ACTC1	70
Mcm	MCM	bioentities_symbol	MCM7	4176
Mgst1	MGST1	hgnc_symbol	MGST1	4257
Gstk1	GSTK1	hgnc_symbol	GSTK1	373156
Rxrg	RXRG	hgnc_symbol	RXRG	6258
Anapc2	ANAPC2	hgnc_symbol	ANAPC2	29882
Mcm	MCM	bioentities_symbol	MCM2	4171
Rras2	RRAS2	hgnc_symbol	RRAS2	22800
Psmb8	PSMB8	hgnc_symbol	PSMB8	5696
Gstm3	GSTM3	hgnc_symbol	GSTM3	2947
Fgf1	FGF1	hgnc_symbol	FGF1	2246
Mcm	MCM	bioentities_symbol	MCMDC2	157777
Mcm	MCM	bioentities_symbol	MCM4	4173
Pfn2	PFN2	hgnc_symbol	PFN2	5217
Adh7	ADH7	hgnc_symbol	ADH7	131
Mcm	MCM	bioentities_symbol	MCM9	254394
Itga6	ITGA6	hgnc_symbol	ITGA6	3655
Nr1h3	NR1H3	hgnc_symbol	NR1H3	10062
Actn4	ACTN4	hgnc_symbol	ACTN4	81
Actin	Actin	bioentities_symbol	ACTG1	71
Itga1	ITGA1	hgnc_symbol	ITGA1	3672
Actin	Actin	bioentities_symbol	ACTG2	72
Nras	NRAS	hgnc_symbol	NRAS	4893
Myh14	MYH14	hgnc_symbol	MYH14	79784
Nr5a2	NR5A2	hgnc_symbol	NR5A2	2494
Hnf4a	HNF4A	hgnc_symbol	HNF4A	3172
