word	symbol	source	hgnc_symbol	entrez
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MLC	MLC	hgnc_alias_symbol	MLC1	23209
Rac2	RAC2	hgnc_symbol	RAC2	5880
Vav	VAV	bioentities_symbol	VAV1	7409
Vav	VAV	bioentities_symbol	VAV2	7410
Vav	VAV	bioentities_symbol	VAV3	10451
RAPL	RAPL	hgnc_alias_symbol	RASSF5	83593
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
Racl	RAC1	hgnc_symbol	RAC1	5879
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
TEC	TEC	hgnc_symbol	TEC	7006
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RhoH	RhoH	hgnc_alias_symbol	RHOH	399
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
ITGAM	ITGAM	hgnc_symbol	ITGAM	3684
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
ERM	ERM	hgnc_alias_symbol	ETV5	2119
Thyl	THY1	hgnc_symbol	THY1	7070
SDF-1	SDF1	hgnc_prev_symbol	CXCL12	6387
VASP	VASP	hgnc_symbol	VASP	7408
ERM	ERM	hgnc_alias_symbol	ETV5	2119
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PI(4,5)Pa	PI4	hgnc_prev_symbol	SERPINA4	5267
JAM3	JAM3	hgnc_symbol	JAM3	83700
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
JAMI	JAML	hgnc_symbol	JAML	120425
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
JAM2	JAM2	hgnc_symbol	JAM2	58494
Racl	RAC1	hgnc_symbol	RAC1	5879
AF-6	AF-6	hgnc_alias_symbol	AFDN	4301
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SPA-1	SPA1	hgnc_alias_symbol	SIPA1	6494
Not2	NOT2	hgnc_prev_symbol	CNOT2	4848
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
CD99	CD99	hgnc_symbol	CD99	4267
CD99	CD99	hgnc_symbol	CD99	4267
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MLC	MLC	hgnc_alias_symbol	MLC1	23209
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p120ctn	p120ctn	hgnc_alias_symbol	CTNND1	1500
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
CAM	CAM	hgnc_alias_symbol	KRIT1	889
CAM	CAM	hgnc_alias_symbol	KRIT1	889
