word	symbol	source	hgnc_symbol	entrez
CIP2A	CIP2A	hgnc_symbol	CIP2A	57650
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
KIAA1542/	KIAA1542	hgnc_alias_symbol	PHRF1	57661
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
(EIF4EBP1)	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
AKT	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
E2F1	E2F1	hgnc_symbol	E2F1	1869
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MYC	MYC	hgnc_symbol	MYC	4609
