word	symbol	source	hgnc_symbol	entrez
(DAI)	DAI	hgnc_alias_symbol	ZBP1	81030
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
CD14	CD14	hgnc_symbol	CD14	929
Caspases	Caspase	bioentities_symbol	CASP10	843
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NAP	NAP	hgnc_alias_symbol	CTNNBL1	56259
FADD	FADD	hgnc_symbol	FADD	8772
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF	TRAF	bioentities_symbol	TRAF4	9618
MDA5,	MDA-5	hgnc_alias_symbol	IFIH1	64135
Caspases	Caspase	bioentities_symbol	CASP9	842
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MAVS	MAVS	hgnc_symbol	MAVS	57506
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP12	100506742
TNFA,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
TLR7,8	TLR8	hgnc_symbol	TLR8	51311
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
LL37	LL37	hgnc_alias_symbol	CAMP	820
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Caspases	Caspase	bioentities_symbol	CASP5	838
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
(ASC	ASC	hgnc_alias_symbol	PYCARD	29108
BTK	BTK	hgnc_symbol	BTK	695
JNK	JNK	bioentities_symbol	MAPK9	5601
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
IRF5	IRF5	hgnc_symbol	IRF5	3663
*IRF7	IRF7	hgnc_symbol	IRF7	3665
TLR7,8	TLR7	hgnc_symbol	TLR7	51284
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
Caspases	Caspase	bioentities_symbol	CASP2	835
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IL10	IL10	hgnc_symbol	IL10	3586
IRF3	IRF3	hgnc_symbol	IRF3	3661
TBK1)	TBK1	hgnc_symbol	TBK1	29110
TLR4*	TLR4	hgnc_symbol	TLR4	7099
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
SPP1	SPP1	hgnc_symbol	SPP1	6696
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAB3	TAB3	hgnc_symbol	TAB3	257397
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR3	TLR3	hgnc_symbol	TLR3	7098
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
(AIM2	AIM2	hgnc_symbol	AIM2	9447
RAGE	RAGE	hgnc_alias_symbol	AGER	177
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
RNasel	RNASEL	hgnc_symbol	RNASEL	6041
TANK	TANK	hgnc_symbol	TANK	10010
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
