word	symbol	source	hgnc_symbol	entrez
Foxo	FOXO	bioentities_symbol	FOXO3	2309
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Foxo	FOXO	bioentities_symbol	FOXO1	2308
GS	Gs	bioentities_symbol	GNAL	2774
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Foxo	FOXO	bioentities_symbol	FOXO4	4303
Akt	AKT	bioentities_symbol	AKT1	207
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Tsc.	TSC	bioentities_symbol	TSC1	7248
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Tsc.	TSC	bioentities_symbol	TSC2	7249
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRS1	IRS1	hgnc_symbol	IRS1	3667
GS	Gs	bioentities_symbol	GNAS	2778
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rheb	RHEB	hgnc_symbol	RHEB	6009
PKCA.	PKCA	hgnc_prev_symbol	PRKCA	5578
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
