word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY6	112
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRA	6256
Ac	AC	bioentities_symbol	ADCY5	111
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
Ac	AC	bioentities_symbol	ADCY3	109
RXR	RXR	bioentities_symbol	RXRG	6258
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY10	55811
p53	p53	hgnc_alias_symbol	TP53	7157
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY4	196883
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY8	114
