word	symbol	source	hgnc_symbol	entrez
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
JunD	JUND	hgnc_symbol	JUND	3727
JunB	JUNB	hgnc_symbol	JUNB	3726
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Fra1	fra-1	hgnc_alias_symbol	FOSL1	8061
P38	p38	bioentities_symbol	MAPK11	5600
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
cFos	c-fos	hgnc_alias_symbol	FOS	2353
MKKS	MKKS	hgnc_symbol	MKKS	8195
P38	p38	bioentities_symbol	MAPK14	1432
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF-6	TRAF6	hgnc_symbol	TRAF6	7189
IL-1R1_	IL1R1	hgnc_symbol	IL1R1	3554
IL-1RACP	IL-1RAcP	hgnc_alias_symbol	IL1RAP	3556
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
