word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUND	3727
NBEAL2	NBEAL2	hgnc_symbol	NBEAL2	23218
TGN	TGN	hgnc_alias_symbol	TG	7038
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOS	2353
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
AP-1	AP1	bioentities_symbol	FOSL1	8061
