word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
CP	CP	hgnc_symbol	CP	1356
GG	G_gamma	bioentities_symbol	GNG8	94235
GG	G_gamma	bioentities_symbol	GNGT2	2793
GG	G_gamma	bioentities_symbol	GNG12	55970
GG	G_gamma	bioentities_symbol	GNG11	2791
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CNR2	CNR2	hgnc_symbol	CNR2	1269
GG	G_gamma	bioentities_symbol	GNG2	54331
GG	G_gamma	bioentities_symbol	GNGT1	2792
MAPK	MAPK	bioentities_symbol	MAPK12	6300
GG	G_gamma	bioentities_symbol	GNG13	51764
P38	p38	bioentities_symbol	MAPK14	1432
ESPN	ESPN	hgnc_symbol	ESPN	83715
FAS	FAS	hgnc_symbol	FAS	355
MAPK	MAPK	bioentities_symbol	MAPK1	5594
GG	G_gamma	bioentities_symbol	GNG10	2790
Pka)	PKA	bioentities_symbol	PRKAR1A	5573
Pka)	PKA	bioentities_symbol	PRKAR2B	5577
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
Pka)	PKA	bioentities_symbol	PRKACA	5566
ERK	ERK	bioentities_symbol	MAPK3	5595
NES	NES	hgnc_symbol	NES	10763
Pka)	PKA	bioentities_symbol	PRKACB	5567
P38	p38	bioentities_symbol	MAPK11	5600
Pka)	PKA	bioentities_symbol	PRKAR2A	5576
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NNMT	NNMT	hgnc_symbol	NNMT	4837
A2	A-2	hgnc_alias_symbol	GPR162	27239
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GG	G_gamma	bioentities_symbol	GNG3	2785
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TRB	TRB	hgnc_symbol	TRB	6957
wid	WID	hgnc_alias_symbol	CXXC5	51523
Pka)	PKA	bioentities_symbol	PRKACG	5568
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
GG	G_gamma	bioentities_symbol	GNG7	2788
GG	G_gamma	bioentities_symbol	GNG5	2787
Pka)	PKA	bioentities_symbol	PRKAR1B	5575
GG	G_gamma	bioentities_symbol	GNG4	2786
