word	symbol	source	hgnc_symbol	entrez
CPOX	CPOX	hgnc_symbol	CPOX	1371
FECH	FECH	hgnc_symbol	FECH	2235
FPN1	FPN1	hgnc_alias_symbol	SLC40A1	30061
GPX	GPX	bioentities_symbol	GPX6	257202
GPX	GPX	bioentities_symbol	GPX1	2876
Hemoglobin	Hemoglobin	bioentities_symbol	HBB	3043
Hemoglobin	Hemoglobin	bioentities_symbol	HBD	3045
GPX	GPX	bioentities_symbol	GPX2	2877
ALAS2	ALAS2	hgnc_symbol	ALAS2	212
Hemoglobin	Hemoglobin	bioentities_symbol	HBG1	3047
Hemoglobin	Hemoglobin	bioentities_symbol	HBG2	3048
ALAD	ALAD	hgnc_symbol	ALAD	210
Hemoglobin	Hemoglobin	bioentities_symbol	HBE1	3046
Hemoglobin	Hemoglobin	bioentities_symbol	HBA2	3040
a-/B-globin	beta-globin	hgnc_alias_symbol	HBB	3043
GPX	GPX	bioentities_symbol	GPX8	493869
Hemoglobin	Hemoglobin	bioentities_symbol	HBQ1	3049
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX4	2879
UROD	UROD	hgnc_symbol	UROD	7389
Hemoglobin	Hemoglobin	bioentities_symbol	HBM	3042
Hemoglobin	Hemoglobin	bioentities_symbol	HBA1	3039
SOD1	SOD1	hgnc_symbol	SOD1	6647
PROX	proX	hgnc_alias_symbol	PDHX	8050
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX7	2882
PRX2	PRXII	hgnc_alias_symbol	PRDX2	7001
Hemoglobin	Hemoglobin	bioentities_symbol	HBZ	3050
UROS	UROS	hgnc_symbol	UROS	7390
PBGD	PBGD	hgnc_prev_symbol	HMBS	3145
