word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
HRAS	HRAS	hgnc_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKT3	AKT3	hgnc_symbol	AKT3	10000
AOX1	AOX1	hgnc_symbol	AOX1	316
BCL2	BCL2	hgnc_symbol	BCL2	596
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
GFAP	GFAP	hgnc_symbol	GFAP	2670
GRB2	GRB2	hgnc_symbol	GRB2	2885
PIM1	PIM1	hgnc_symbol	PIM1	5292
FHL1	FHL1	hgnc_symbol	FHL1	2273
JAK1	JAK1	hgnc_symbol	JAK1	3716
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IRF9	IRF9	hgnc_symbol	IRF9	10379
SOS1	SOS1	hgnc_symbol	SOS1	6654
STAM2	STAM2	hgnc_symbol	STAM2	10254
MAPK	MAPK	bioentities_symbol	MAPK13	5603
SOCS2	SOCS2	hgnc_symbol	SOCS2	8835
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
MCL1	MCL1	hgnc_symbol	MCL1	4170
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYC	MYC	hgnc_symbol	MYC	4609
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
RAF1	RAF1	hgnc_symbol	RAF1	5894
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
STAT4	STAT4	hgnc_symbol	STAT4	6775
MAPK	MAPK	bioentities_symbol	MAPK12	6300
STAT1	STAT1	hgnc_symbol	STAT1	6772
CCND1	CCND1	hgnc_symbol	CCND1	595
CISH	CISH	hgnc_symbol	CISH	1154
