word	symbol	source	hgnc_symbol	entrez
DDX41	DDX41	hgnc_symbol	DDX41	51428
CGAS	CGAS	hgnc_symbol	CGAS	115004
DDX41	DDX41	hgnc_symbol	DDX41	51428
DHX9	DHX9	hgnc_symbol	DHX9	1660
DHX36	DHX36	hgnc_symbol	DHX36	170506
DDX41	DDX41	hgnc_symbol	DDX41	51428
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
DDX41	DDX41	hgnc_symbol	DDX41	51428
DDX41	DDX41	hgnc_symbol	DDX41	51428
IRF7	IRF7	hgnc_symbol	IRF7	3665
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
STING	STING	hgnc_alias_symbol	TMEM173	340061
STING	STING	hgnc_alias_symbol	TMEM173	340061
MAVS	MAVS	hgnc_symbol	MAVS	57506
TBK1	TBK1	hgnc_symbol	TBK1	29110
TBK1	TBK1	hgnc_symbol	TBK1	29110
TBK1	TBK1	hgnc_symbol	TBK1	29110
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IRF3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Турe	TYPE	hgnc_alias_symbol	SGCG	6445
Турe	TYPE	hgnc_alias_symbol	SGCG	6445
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA21	3452
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
