word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
G1/S	Gs	bioentities_symbol	GNAS	2778
PDE3	PDE3	bioentities_symbol	PDE3A	5139
G1/S	Gs	bioentities_symbol	GNAL	2774
CFTR	CFTR	hgnc_symbol	CFTR	1080
Nat	NAT	hgnc_alias_symbol	BRD2	6046
IFNY,	IFNG	hgnc_symbol	IFNG	3458
PKA	PKA	bioentities_symbol	PRKACG	5568
JAM-A	JAM-A	hgnc_alias_symbol	F11R	50848
PKA	PKA	bioentities_symbol	PRKACA	5566
NHE3	NHE3	hgnc_prev_symbol	SLC9A3	6550
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PKA	PKA	bioentities_symbol	PRKACB	5567
IFNY,TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKA	PKA	bioentities_symbol	PRKAR1A	5573
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
JAMA	JAM-A	hgnc_alias_symbol	F11R	50848
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
