word	symbol	source	hgnc_symbol	entrez
PPARG	PPARG	hgnc_symbol	PPARG	5468
PPARA	PPARA	hgnc_symbol	PPARA	5465
2.19	2-19	hgnc_alias_symbol	FAM3A	60343
NSDHL	NSDHL	hgnc_symbol	NSDHL	50814
MECR	MECR	hgnc_symbol	MECR	51102
STARD4	STARD4	hgnc_symbol	STARD4	134429
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
CCND1	CCND1	hgnc_symbol	CCND1	595
CCR7	CCR7	hgnc_symbol	CCR7	1236
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
CISH	CISH	hgnc_symbol	CISH	1154
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT5A	STAT5A	hgnc_symbol	STAT5A	6776
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
IL12RB1	IL12RB1	hgnc_symbol	IL12RB1	3594
GF1	GF1	hgnc_alias_symbol	SOS1	6654
JAZF1	JAZF1	hgnc_symbol	JAZF1	221895
нВEGF	EGF	hgnc_symbol	EGF	1950
