word	symbol	source	hgnc_symbol	entrez
CERS1-6	CERS4	hgnc_symbol	CERS4	79603
SGPP1,2	SGPP2	hgnc_symbol	SGPP2	130367
SMPD1-5	SMPD2	hgnc_symbol	SMPD2	6610
CERS1-6	CERS2	hgnc_symbol	CERS2	29956
CERS1-6	CERS3	hgnc_symbol	CERS3	204219
ACER1-3	ACER1	hgnc_symbol	ACER1	125981
ASAH1,2,	ASAH1	hgnc_symbol	ASAH1	427
ASAH1,2,	ASAH2	hgnc_symbol	ASAH2	56624
CERS1-6	CERS1	hgnc_symbol	CERS1	10715
ALDH3A2	ALDH3A2	hgnc_symbol	ALDH3A2	224
GBA	GBA	hgnc_symbol	GBA	2629
SMPD1-5	SMPD3	hgnc_symbol	SMPD3	55512
CERS1-6	CERS5	hgnc_symbol	CERS5	91012
SMPD1-5	SMPD1	hgnc_symbol	SMPD1	6609
UGCG	UGCG	hgnc_symbol	UGCG	7357
PHS	PHS	hgnc_prev_symbol	GLI3	2737
SGPL1	SGPL1	hgnc_symbol	SGPL1	8879
CERS1-6	CERS6	hgnc_symbol	CERS6	253782
SMS1,	SMS1	hgnc_alias_symbol	SGMS1	259230
DEGS1	DEGS1	hgnc_symbol	DEGS1	8560
SPHK1,2	SPHK1	hgnc_symbol	SPHK1	8877
SMPD1-5	SMPD4	hgnc_symbol	SMPD4	55627
SGPP1,2	SGPP1	hgnc_symbol	SGPP1	81537
SPHK1,2	SPHK2	hgnc_symbol	SPHK2	56848
ACER1-3	ACER2	hgnc_symbol	ACER2	340485
SMS1,2	SMS2	hgnc_alias_symbol	SGMS2	166929
ACER1-3	ACER3	hgnc_symbol	ACER3	55331
