word	symbol	source	hgnc_symbol	entrez
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
AhR	AHR	hgnc_symbol	AHR	196
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
hsp90	HSP90	bioentities_symbol	HSP90B1	7184
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
hsp90	HSP90	bioentities_symbol	TRAP1	10131
CPZ	CPZ	hgnc_symbol	CPZ	8532
ARNT	ARNT	hgnc_symbol	ARNT	405
C/EBP	EBP	hgnc_symbol	EBP	10682
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
CYP1A1	CYP1A1	hgnc_symbol	CYP1A1	1543
hsp90	HSP90	bioentities_symbol	HSP90AB1	3326
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
