word	symbol	source	hgnc_symbol	entrez
TAL1	TAL1	hgnc_symbol	TAL1	6886
PGM2	PGM2	hgnc_symbol	PGM2	55276
PGI1	PGL1	hgnc_prev_symbol	SDHD	6392
TPI1	TPI1	hgnc_symbol	TPI1	7167
PGK1	PGK1	hgnc_symbol	PGK1	5230
ENO1	ENO1	hgnc_symbol	ENO1	2023
SLC1	SLC1	hgnc_alias_symbol	MCHR1	2847
DPP1	DPP1	hgnc_alias_symbol	CTSC	1075
DPP2	DPP2	hgnc_alias_symbol	DPP7	29952
PSD2	PSD2	hgnc_symbol	PSD2	84249
CHO2	CHO2	hgnc_alias_symbol	EBP	10682
TAL1	TAL1	hgnc_symbol	TAL1	6886
SLC1	SLC1	hgnc_alias_symbol	MCHR1	2847
DPP1,2,3	DPP2	hgnc_alias_symbol	DPP7	29952
DPP1,2,3	DPP3	hgnc_symbol	DPP3	10072
DPP1,2,3	DPP1	hgnc_alias_symbol	CTSC	1075
EPT1	EPT1	hgnc_prev_symbol	SELENOI	85465
LCB1	LCB1	hgnc_alias_symbol	SPTLC1	10558
LCB2	LCB2	hgnc_alias_symbol	SPTLC2	9517
SUR1	SUR1	hgnc_alias_symbol	ABCC8	6833
LAG1	LAG1	hgnc_alias_symbol	CERS1	10715
IIPT1	LIPT1	hgnc_symbol	LIPT1	51601
PSD1,2	PSD2	hgnc_symbol	PSD2	84249
PSD1,2	PSD1	hgnc_alias_symbol	PSD	5662
GNA1	GNAL	hgnc_symbol	GNAL	2774
UAP1	UAP1	hgnc_symbol	UAP1	6675
LCB1,2	LCB2	hgnc_alias_symbol	SPTLC2	9517
LCB1,2	LCB1	hgnc_alias_symbol	SPTLC1	10558
*LCB1,2	LCB2	hgnc_alias_symbol	SPTLC2	9517
CHS1,2,3,8	CHS1	hgnc_prev_symbol	LYST	1130
LAG1	LAG1	hgnc_alias_symbol	CERS1	10715
PEP	PEP	hgnc_alias_symbol	PAEP	5047
GNA1	GNAL	hgnc_symbol	GNAL	2774
UAP1	UAP1	hgnc_symbol	UAP1	6675
CHS1	CHS1	hgnc_prev_symbol	LYST	1130
TRP2,3,4,5	TRP4	hgnc_alias_symbol	TRPC4	7223
LEU1,2,4,42	LEU1	hgnc_prev_symbol	CD5	921
LEU1,2,4,42Leucine	LEU1	hgnc_prev_symbol	CD5	921
BAT2,22	BAT2	hgnc_prev_symbol	PRRC2A	7916
BAT2,	BAT2	hgnc_prev_symbol	PRRC2A	7916
BAT21	BAT2L	hgnc_prev_symbol	PRRC2B	84726
AAT1,22	AAT1	hgnc_alias_symbol	MAATS1	89876
ACO1,2	AC2	hgnc_alias_symbol	ADCY2	108
HMG1	HMG1	hgnc_prev_symbol	HMGB1	3146
ERG1	ERGL	hgnc_alias_symbol	LMAN1L	79748
LEU1	LEU1	hgnc_prev_symbol	CD5	921
TRP4	TRP4	hgnc_alias_symbol	TRPC4	7223
|THR1,4	THR1	hgnc_alias_symbol	THRB	7068
ACO1,2	AC2	hgnc_alias_symbol	ADCY2	108
MDH1	MDH1	hgnc_symbol	MDH1	4190
ILV1,2,3,5	ILV1	hgnc_alias_symbol	SRR	63826
IDH1,2	IDH2	hgnc_symbol	IDH2	3418
IDH1,2	IDH1	hgnc_symbol	IDH1	3417
AAT1	AAT1	hgnc_alias_symbol	MAATS1	89876
THR1	THR1	hgnc_alias_symbol	THRB	7068
ILV1	ILV1	hgnc_alias_symbol	SRR	63826
BAT21	BAT2L	hgnc_prev_symbol	PRRC2B	84726
ERG25	ERG25	hgnc_alias_symbol	MSMO1	6307
SDH1,4	SDH1	hgnc_prev_symbol	SDHB	6390
ACO1	ACO1	hgnc_symbol	ACO1	48
ACO2	ACO2	hgnc_symbol	ACO2	50
IDH1	IDH1	hgnc_symbol	IDH1	3417
IDH2	IDH2	hgnc_symbol	IDH2	3418
ARG1,3,5,8	ARG1	hgnc_symbol	ARG1	383
PRO1	PRO1	hgnc_alias_symbol	ZMPSTE24	10269
ARG1	ARG1	hgnc_symbol	ARG1	383
MDH1	MDH1	hgnc_symbol	MDH1	4190
Aa(Asp,Asn,Met,Thr,lle)	THR	bioentities_symbol	THRA	7067
Aa(Asp,Asn,Met,Thr,lle)	THR	bioentities_symbol	THRB	7068
Aa(Asp,Asn,Met,Thr,lle)	Met	hgnc_alias_symbol	SLTM	79811
Thr,	THR	bioentities_symbol	THRA	7067
Thr,	THR	bioentities_symbol	THRB	7068
Asn,Met,	Met	hgnc_alias_symbol	SLTM	79811
