word	symbol	source	hgnc_symbol	entrez
FGF	FGF	bioentities_symbol	FGF8	2253
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
FGF	FGF	bioentities_symbol	FGF6	2251
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
FGF	FGF	bioentities_symbol	FGF1	2246
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF9	2254
RPIA	RPIA	hgnc_symbol	RPIA	22934
SMS	SMS	hgnc_symbol	SMS	6611
SRM	SRM	hgnc_symbol	SRM	6723
FGF	FGF	bioentities_symbol	FGF7	2252
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF5	2250
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
RPE	RPE	hgnc_symbol	RPE	6120
FGF	FGF	bioentities_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF10	2255
TKT	TKT	hgnc_symbol	TKT	7086
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
FGF	FGF	bioentities_symbol	FGF4	2249
LDH	LDH	bioentities_symbol	LDHC	3948
VEGF	VEGF	bioentities_symbol	VEGFC	7424
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF22	27006
GFAT	GFAT	hgnc_alias_symbol	GFPT1	2673
G6PD	G6PD	hgnc_symbol	G6PD	2539
FGF	FGF	bioentities_symbol	FGF21	26291
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
LDH	LDH	bioentities_symbol	LDHB	3945
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
FGF	FGF	bioentities_symbol	FGF13	2258
LDH	LDH	bioentities_symbol	LDHA	3939
