word	symbol	source	hgnc_symbol	entrez
bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP11	57097
BAX	BAX	hgnc_symbol	BAX	581
cdc25	CDC25	bioentities_symbol	CDC25A	993
cdc25	CDC25	bioentities_symbol	CDC25B	994
BID	BID	hgnc_symbol	BID	637
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS2	80351
ATM/ATR	ATR	hgnc_symbol	ATR	545
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP6	56965
CHK1/CHK2	CHK1	hgnc_alias_symbol	CHEK1	1111
cdc25	CDC25	bioentities_symbol	CDC25C	995
ATM/ATR	ATM	hgnc_symbol	ATM	472
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP2	10038
CHK1/CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP3	10039
p53	p53	hgnc_alias_symbol	TP53	7157
