word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK4	5166
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
ALDO	ALDO	bioentities_symbol	ALDOA	226
ALDO	ALDO	bioentities_symbol	ALDOB	229
ALDO	ALDO	bioentities_symbol	ALDOC	230
ENO	ENO	bioentities_symbol	ENO1	2023
PDK	PDK	bioentities_symbol	PDK3	5165
G6PD	G6PD	hgnc_symbol	G6PD	2539
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PDK	PDK	bioentities_symbol	PDK2	5164
GPI	GPI	hgnc_symbol	GPI	2821
LDHA	LDHA	hgnc_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	DLAT	1737
GLS	GLS	hgnc_symbol	GLS	2744
PDH	PDH	bioentities_symbol	PDHA1	5160
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
PDH	PDH	bioentities_symbol	DLD	1738
PDK	PDK	bioentities_symbol	PDK1	5163
FAS	FAS	hgnc_symbol	FAS	355
FH	FH	hgnc_symbol	FH	2271
SDHB	SDHB	hgnc_symbol	SDHB	6390
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
PGK1	PGK1	hgnc_symbol	PGK1	5230
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
ENO	ENO	bioentities_symbol	ENO4	387712
PDH	PDH	bioentities_symbol	PDHA2	5161
