word	symbol	source	hgnc_symbol	entrez
FGB	FGB	hgnc_symbol	FGB	2244
FGA	FGA	hgnc_symbol	FGA	2243
FGG	FGG	hgnc_symbol	FGG	2266
АРCS	APCS	hgnc_symbol	APCS	325
C2	C2	hgnc_symbol	C2	717
AGT	AGT	hgnc_symbol	AGT	183
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
A2M	A2M	hgnc_symbol	A2M	2
IL6	IL6	hgnc_symbol	IL6	3569
SELL	SELL	hgnc_symbol	SELL	6402
LRG1	LRG1	hgnc_symbol	LRG1	116844
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
PPBP	PPBP	hgnc_symbol	PPBP	5473
CFH	CFH	hgnc_symbol	CFH	3075
FGB	FGB	hgnc_symbol	FGB	2244
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
S100A9	S100A9	hgnc_symbol	S100A9	6280
SPP1	SPP1	hgnc_symbol	SPP1	6696
SAA4	SAA4	hgnc_symbol	SAA4	6291
SGK1	SGK1	hgnc_symbol	SGK1	6446
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
GSN	GSN	hgnc_symbol	GSN	2934
ADAMTS2-	ADAMTS2	hgnc_symbol	ADAMTS2	9509
FGB	FGB	hgnc_symbol	FGB	2244
B2M	B2M	hgnc_symbol	B2M	567
HSPG2	HSPG2	hgnc_symbol	HSPG2	3339
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
FGG	FGG	hgnc_symbol	FGG	2266
SPP)	SPP	hgnc_alias_symbol	HM13	81502
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
KNG	KNG	hgnc_prev_symbol	KNG1	3827
SGK1	SGK1	hgnc_symbol	SGK1	6446
LYVE1	LYVE1	hgnc_symbol	LYVE1	10894
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
