word	symbol	source	hgnc_symbol	entrez
FGF23	FGF23	hgnc_symbol	FGF23	8074
PKA/PKC	PKA	bioentities_symbol	PRKACG	5568
PIT-2	PiT-2	hgnc_alias_symbol	SLC20A2	6575
PKA/PKC	PKA	bioentities_symbol	PRKACA	5566
PKA/PKC	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCI	5584
PKA/PKC	PKA	bioentities_symbol	PRKAR2A	5576
PKA/PKC	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKCH	5583
Nak	NAK	hgnc_alias_symbol	TBK1	29110
PKC	PKC	bioentities_symbol	PRKCD	5580
PKA/PKC	PKA	bioentities_symbol	PRKACB	5567
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR3	2261
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
FGFR	FGFR	bioentities_symbol	FGFR2	2263
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKC	PKC	bioentities_symbol	PRKCB	5579
XPR1/	XPR1	hgnc_symbol	XPR1	9213
PKA/PKC	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PTHR	PTHR	hgnc_alias_symbol	PTHLH	5744
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FGFR	FGFR	bioentities_symbol	FGFR4	2264
PTH	PTH	hgnc_symbol	PTH	5741
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
