word	symbol	source	hgnc_symbol	entrez
Cdk	CDK	bioentities_symbol	CDK10	8558
Cdk	CDK	bioentities_symbol	CDK13	8621
p55/p53	p53	hgnc_alias_symbol	TP53	7157
p43/p41	p43	hgnc_alias_symbol	AIMP1	9255
(CD95/Apo-1)	CD95	hgnc_alias_symbol	FAS	355
Cdk	CDK	bioentities_symbol	CDK11A	728642
Cdk	CDK	bioentities_symbol	CDKL5	6792
p18	P18	hgnc_prev_symbol	EEF1E1	9521
Cdk	CDK	bioentities_symbol	CDK5	1020
pi8	PI8	hgnc_prev_symbol	SERPINB8	5271
Cdk	CDK	bioentities_symbol	CDK14	5218
Cdk	CDK	bioentities_symbol	CDK15	65061
-FASL	FasL	hgnc_alias_symbol	FASLG	356
Cdk	CDK	bioentities_symbol	CDKL1	8814
Cdk	CDK	bioentities_symbol	CDK16	5127
FAS(CD95/Apo-1)	APO-1	hgnc_alias_symbol	FAS	355
Cdk	CDK	bioentities_symbol	CDK18	5129
Cdk	CDK	bioentities_symbol	CDKL3	51265
Cdk	CDK	bioentities_symbol	CDK17	5128
Cdk	CDK	bioentities_symbol	CDK12	51755
Cdk	CDK	bioentities_symbol	CDK1	983
Cdk	CDK	bioentities_symbol	CDK11B	984
Cdk1	CDK1	hgnc_symbol	CDK1	983
Cdk	CDK	bioentities_symbol	CDK6	1021
FAS	FAS	hgnc_symbol	FAS	355
Cdk	CDK	bioentities_symbol	CDK4	1019
Cdk	CDK	bioentities_symbol	CDKL4	344387
FADD	FADD	hgnc_symbol	FADD	8772
Cdk	CDK	bioentities_symbol	CDK2	1017
Cdk	CDK	bioentities_symbol	CDK3	1018
Cdk	CDK	bioentities_symbol	CDKL2	8999
Cdk	CDK	bioentities_symbol	CDK8	1024
Cdk	CDK	bioentities_symbol	CDK9	1025
Cdk	CDK	bioentities_symbol	CDK20	23552
Cdk	CDK	bioentities_symbol	CDK7	1022
Cdk	CDK	bioentities_symbol	CDK19	23097
