word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD6	4091
PDGFR,TIMP1,TIPM2increased.	TIMP1	hgnc_symbol	TIMP1	7076
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD4	4089
DMN	DMN	hgnc_prev_symbol	SYNM	23336
PDGFR,TIMP1,TIPM2increased.	PDGFR	bioentities_symbol	PDGFRA	5156
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD1	4086
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
PDGFR,TIMP1,TIPM2increased.	PDGFR	bioentities_symbol	PDGFRB	5159
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD9	4093
