word	symbol	source	hgnc_symbol	entrez
Aldo	ALDO	bioentities_symbol	ALDOB	229
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Akt	AKT	bioentities_symbol	AKT1	207
Aldo	ALDO	bioentities_symbol	ALDOC	230
Aldo	ALDO	bioentities_symbol	ALDOA	226
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
S6K1®	S6K1	hgnc_alias_symbol	RPS6KB1	6198
AT,R	AR	hgnc_symbol	AR	367
Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
MBS	MBS	hgnc_alias_symbol	PPP1R12A	4659
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
IRS-1	IRS1	hgnc_symbol	IRS1	3667
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
+MTOR	MTOR	hgnc_symbol	MTOR	2475
MLC	MLC	hgnc_alias_symbol	MLC1	23209
