word	symbol	source	hgnc_symbol	entrez
PLP	PLP	hgnc_prev_symbol	PLP1	5354
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
PLP	PLP	hgnc_prev_symbol	PLP1	5354
RP14	RP14	hgnc_prev_symbol	TULP1	7287
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
ACO1	ACO1	hgnc_symbol	ACO1	48
Mal	MAL	hgnc_symbol	MAL	4118
Асо	ACO	hgnc_alias_symbol	KLK15	55554
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
IDH1	IDH1	hgnc_symbol	IDH1	3417
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
AGT2	AGT2	hgnc_alias_symbol	AGXT2	64902
Tre	TRE	hgnc_alias_symbol	TREH	11181
