word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDACİ	HDAC_I	bioentities_symbol	HDAC2	3066
AURK-B	AURKB	hgnc_symbol	AURKB	9212
Bak	BAK	hgnc_alias_symbol	BAK1	578
AC	AC	bioentities_symbol	ADCY10	55811
HDACİ	HDAC_I	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC9	9734
AC	AC	bioentities_symbol	ADCY7	113
HDACİ	HDAC_I	bioentities_symbol	HDAC1	3065
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
HDAC	HDAC	bioentities_symbol	HDAC1	3065
AC	AC	bioentities_symbol	ADCY8	114
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Bax	BAX	hgnc_symbol	BAX	581
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
AC	AC	bioentities_symbol	ADCY6	112
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDACİ	HDAC_I	bioentities_symbol	HDAC3	8841
MDM2	MDM2	hgnc_symbol	MDM2	4193
HDAC	HDAC	bioentities_symbol	SIRT6	51548
AC	AC	bioentities_symbol	ADCY5	111
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
AC	AC	bioentities_symbol	ADCY3	109
p53	p53	hgnc_alias_symbol	TP53	7157
HDAC	HDAC	bioentities_symbol	SIRT2	22933
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
CDK1	CDK1	hgnc_symbol	CDK1	983
