word	symbol	source	hgnc_symbol	entrez
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
RAB8A	RAB8A	hgnc_symbol	RAB8A	4218
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Rab8/	RAB8	hgnc_alias_symbol	RAB8A	4218
Rab8	RAB8	hgnc_alias_symbol	RAB8A	4218
Rab7I	RAB7L	hgnc_prev_symbol	RAB29	8934
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Rab4	RAB4	hgnc_prev_symbol	RAB4A	5867
Rab8a	RAB8A	hgnc_symbol	RAB8A	4218
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
