word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Hsp70/90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
IFNY/IFN-R	IFNG	hgnc_symbol	IFNG	3458
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NF-IL6	NFIL6	hgnc_alias_symbol	CEBPB	1051
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
STAT1	STAT1	hgnc_symbol	STAT1	6772
Ras	RAS	bioentities_symbol	KRAS	3845
IL-6/IL--R	IL-6	hgnc_alias_symbol	IL6	3569
Ras	RAS	bioentities_symbol	HRAS	3265
