word	symbol	source	hgnc_symbol	entrez
ADA	ADA	hgnc_symbol	ADA	100
AIRE	AIRE	hgnc_symbol	AIRE	326
BLNK	BLNK	hgnc_symbol	BLNK	29760
CD19	CD19	hgnc_symbol	CD19	930
CD4	CD4	hgnc_symbol	CD4	920
CD40	CD40	hgnc_symbol	CD40	958
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
CD8a	CD8A	hgnc_symbol	CD8A	925
ell	ELL	hgnc_symbol	ELL	8178
HSC	HSC	hgnc_prev_symbol	FUT1	2523
ICOS	ICOS	hgnc_symbol	ICOS	29851
Iga	IGA	hgnc_prev_symbol	CD79A	973
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL2RG	IL2RG	hgnc_symbol	IL2RG	3561
LCK	LCK	hgnc_symbol	LCK	3932
RAG2	RAG2	hgnc_symbol	RAG2	5897
RFXANK	RFXANK	hgnc_symbol	RFXANK	8625
TACI	TACI	hgnc_alias_symbol	TNFRSF13B	23495
TAP2	TAP2	hgnc_symbol	TAP2	6891
UNG	UNG	hgnc_symbol	UNG	7374
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
