word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
*IL-10	IL10	hgnc_symbol	IL10	3586
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MYD88	MYD88	hgnc_symbol	MYD88	4615
NOX1	NOX1	hgnc_symbol	NOX1	27035
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TLR	TLR	bioentities_symbol	TLR4	7099
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
(Gas6)	GAS6	hgnc_symbol	GAS6	2621
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR5	7100
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
Duox2	DUOX2	hgnc_symbol	DUOX2	50506
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TLR	TLR	bioentities_symbol	TLR10	81793
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
