word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
PHK	PhK	bioentities_symbol	PHKA1	5255
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PHK	PhK	bioentities_symbol	PHKG2	5261
PHK	PhK	bioentities_symbol	PHKA2	5256
PHK	PhK	bioentities_symbol	PHKB	5257
PKA	PKA	bioentities_symbol	PRKAR2A	5576
FBP	FBP	hgnc_prev_symbol	FBP1	2203
PHK	PhK	bioentities_symbol	CALM1	801
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PHK	PhK	bioentities_symbol	PHKG1	5260
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKACB	5567
SHC	SHC	bioentities_symbol	SHC1	6464
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
IRS	IRS	bioentities_symbol	IRS1	3667
SHC	SHC	bioentities_symbol	SHC3	53358
MTOR	MTOR	hgnc_symbol	MTOR	2475
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
PKA	PKA	bioentities_symbol	PRKACA	5566
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ASL	ASL	hgnc_symbol	ASL	435
Čbl	CBL	hgnc_symbol	CBL	867
CT10	CT10	hgnc_alias_symbol	MAGEC2	51438
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Elk1	ELK1	hgnc_symbol	ELK1	2002
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FAS	FAS	hgnc_symbol	FAS	355
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
GYS	GYS	bioentities_symbol	GYS2	2998
INS	INS	hgnc_symbol	INS	3630
INSR	INSR	hgnc_symbol	INSR	3643
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PDE3	PDE3	bioentities_symbol	PDE3B	5140
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MNK	MNK	hgnc_prev_symbol	ATP7A	538
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
GYS	GYS	bioentities_symbol	GYS1	2997
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PDE3	PDE3	bioentities_symbol	PDE3A	5139
GRB2	GRB2	hgnc_symbol	GRB2	2885
