word	symbol	source	hgnc_symbol	entrez
hoxa13,FI	HOXA13	hgnc_symbol	HOXA13	3209
hgf	HGF	hgnc_symbol	HGF	3082
snca	SNCA	hgnc_symbol	SNCA	6622
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
-g6pc.	G6PC	hgnc_symbol	G6PC	2538
tgfb	TGFB	bioentities_symbol	TGFB1	7040
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
gnat1,	GNAT1	hgnc_symbol	GNAT1	2779
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
eprs.	EPRS	hgnc_symbol	EPRS	2058
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
tgfb	TGFB	bioentities_symbol	TGFB2	7042
ighmbp2,	IGHMBP2	hgnc_symbol	IGHMBP2	3508
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
-eln.	ELN	hgnc_symbol	ELN	2006
fabp5-	FABP5	hgnc_symbol	FABP5	2171
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
abce1	ABCE1	hgnc_symbol	ABCE1	6059
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
hpx	HPX	hgnc_symbol	HPX	3263
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
pck1	PCK1	hgnc_symbol	PCK1	5105
tpsab1,CO	TPSAB1	hgnc_symbol	TPSAB1	7177
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
tgfb	TGFB	bioentities_symbol	TGFB3	7043
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
-dusp9,CO;FU<EL	DUSP9	hgnc_symbol	DUSP9	1852
jun	JUN	hgnc_symbol	JUN	3725
lep	LEP	hgnc_symbol	LEP	3952
-btk	BTK	hgnc_symbol	BTK	695
ikbkb	IKBKB	hgnc_symbol	IKBKB	3551
bmp2	BMP2	hgnc_symbol	BMP2	650
