word	symbol	source	hgnc_symbol	entrez
ACL	ACL	hgnc_alias_symbol	ACLY	47
(STA)	STA	hgnc_alias_symbol	EMD	2010
(ARA)	ARA	hgnc_alias_symbol	FOXC1	2296
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
ACC	ACC	bioentities_symbol	ACACB	32
FAS	FAS	hgnc_symbol	FAS	355
D6D	D6D	hgnc_alias_symbol	FADS2	9415
(GLA)	GLA	hgnc_symbol	GLA	2717
(EDA)	EDA	hgnc_symbol	EDA	1896
LPA	LPA	hgnc_symbol	LPA	4018
G6PD	G6PD	hgnc_symbol	G6PD	2539
Pex3	PEX3	hgnc_symbol	PEX3	8504
ACC	ACC	bioentities_symbol	ACACA	31
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Pex10	PEX10	hgnc_symbol	PEX10	5192
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
GPD1	GPD1	hgnc_symbol	GPD1	2819
